Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-03,ALL,Allstate,Allstate CEO Lectures Sugar Bowl Viewers About “Accepting People’s Imperfections and Differences” After Deadly New Orleans Terror Attack,allstate ceo tom wilson image video screenshot allstate ceo tom wilson delivered tone deaf message viewers tuning sugar bowl thursday night game rescheduled new year chars,0.0,0.0606060606060606,-0.1318181818181818,https://www.thegatewaypundit.com/2025/01/allstate-ceo-lectures-sugar-bowl-viewers-about-accepting/,2025-01-03T16:40:44Z,Thegatewaypundit.com
2025-01-03,ALL,Allstate,ESPN Not Showing National Anthem Before Sugar Bowl Sparks Anger,espn faced criticism online failing broadcast national anthem moment silence allstate sugar bowl following terror attack new orleans newsweek contacted esp chars,0.0,0.0285714285714285,0.0681818181818181,https://www.newsweek.com/espn-national-anthem-sugar-bowl-silence-new-orleans-2009107,2025-01-03T13:06:53Z,Newsweek
2025-01-03,ALL,Allstate,Biden and Allstate? We are not in good hands,tone deaf joe biden allstate ceo tom wilson biden towards end press conference new orleans terror attack killed fifteen people said needed chars,0.0,0.0263157894736842,-0.0318181818181818,https://www.americanthinker.com/blog/2025/01/biden_and_allstate_we_are_not_in_good_hands.html,2025-01-03T05:00:00Z,Americanthinker.com
2025-01-03,ALL,Allstate,"Buoyed by transfers, Irish knock UGA out of CFP",new orleans notre dame victory georgia college football playoff quarterfinal game allstate sugar bowl thursday might minute informercial eff chars,0.0,0.0285714285714285,-0.1318181818181818,https://www.espn.com/college-football/story/_/id/43266364/notre-dame-buoyed-transfers-knocks-georgia-cfp,2025-01-03T03:31:10Z,ESPN
2025-01-03,ALL,Allstate,Allstate CEO Slammed For Bizarre Comments in Response to New Orleans Terror Attack,skip comments allstate ceo slammed bizarre comments response new orleans terror attackmodernity news paul joseph watson posted pst wildern chars,0.0,0.0294117647058823,0.2681818181818182,https://freerepublic.com/focus/f-news/4287888/posts,2025-01-03T16:04:22Z,Freerepublic.com
2025-01-03,ALL,Allstate,Sugar Bowl’s corporate sponsor CEO slammed for ‘addiction to divisiveness’ statement after terror attack,allstate ceo tom wilson ignited firestorm backlash social media thursday video statement addressing wednesday terror attack new orleans killed dozen people wil chars,0.0,0.0294117647058823,-0.0101010101010101,https://nypost.com/2025/01/03/sports/sugar-bowls-corporate-sponsor-ceo-slammed-for-addiction-to-divisiveness-statement-after-terror-attack/,2025-01-03T17:37:07Z,New York Post
2025-01-03,ALL,Allstate,Sugar Bowl's corporate sponsor CEO slammed for 'addiction to divisiveness' statement after terror attack,allstate ceo tom wilson ignited firestorm backlash social media thursday video statement addressing wednesday terror attack new orleans killed dozen people wil chars,0.0,0.0294117647058823,-0.0101010101010101,https://www.foxnews.com/sports/ceo-sugar-bowls-corporate-sponsor-slammed-over-addiction-divisiveness-statement-after-terror-attack,2025-01-03T01:22:30Z,Fox News
2025-01-03,AMZN,Amazon,Microsoft vs. Amazon: Which Cloud-Computing Stock Will Outperform in 2025?,amazon nasdaq amzn microsoft nasdaq msft saw strong growth cloud computing business units microsoft azure saw higher revenue growth amazon stock chars,0.0,0.03125,0.3416666666666667,https://biztoc.com/x/77f15094c1d1a1cd,2025-01-03T11:12:12Z,Biztoc.com
2025-01-03,AMCR,Amcor,Amcor plc (NYSE:AMCR) Shares Sold by JPMorgan Chase & Co.,jpmorgan chase amp co lowered position shares amcor plc nyse amcr free report third quarter according recent form f filing sec institu chars,0.0,0.027027027027027,0.075,https://www.etfdailynews.com/2025/01/03/amcor-plc-nyseamcr-shares-sold-by-jpmorgan-chase-co/,2025-01-03T08:34:54Z,ETF Daily News
2025-01-03,AXP,American Express,GAMMA Investing LLC Acquires 727 Shares of American Express (NYSE:AXP),gamma investing llc lifted stake american express nyse axp fourth quarter holdingschannel reports firm owned shares payment services company stock af chars,0.0,0.0625,-0.0666666666666666,https://www.etfdailynews.com/2025/01/03/gamma-investing-llc-acquires-727-shares-of-american-express-nyseaxp/,2025-01-03T12:01:18Z,ETF Daily News
2025-01-03,AXP,American Express,Versant Capital Management Inc Acquires 277 Shares of American Express (NYSE:AXP),versant capital management inc raised holdings american express nyse axp fourth quarter holdings channel com reports institutional investor owned shares th chars,0.0,0.0666666666666666,0.0,https://www.etfdailynews.com/2025/01/03/versant-capital-management-inc-acquires-277-shares-of-american-express-nyseaxp/,2025-01-03T11:26:59Z,ETF Daily News
2025-01-03,AIG,American International Group,Tata AIG names Amit Ganorkar as new CEO,tata aig general insurance appointed amit ganorkar new managing director ceo five year term starting january years experience general insura chars,0.0277777777777777,0.0,0.0590909090909091,https://www.lifeinsuranceinternational.com/news/tata-aig-amit-ganorkar-ceo/,2025-01-03T16:28:59Z,Lifeinsuranceinternational.com
2025-01-03,AIG,American International Group,American International Group (NYSE:AIG) Given New $83.00 Price Target at JPMorgan Chase & Co.,american international group nyse aig get free report target price reduced jpmorgan chase amp co report released friday benzinga reports brokerage chars,0.0,0.0909090909090909,0.1333333333333333,https://www.etfdailynews.com/2025/01/03/american-international-group-nyseaig-given-new-83-00-price-target-at-jpmorgan-chase-co/,2025-01-03T13:09:11Z,ETF Daily News
2025-01-03,AIG,American International Group,TATA AIG General Insurance Company names Amit Ganorkar as new CEO & MD,tata aig general insurance company appointed amit ganorkar ceo managing director company said statement friday ganorkar officially took charge january chars,0.0285714285714285,0.0,0.05,https://www.livemint.com/companies/tata-aig-general-insurance-company-names-amit-ganorkar-as-new-ceo-md-11735885073006.html,2025-01-03T07:17:21Z,Livemint
2025-01-03,AMP,Ameriprise Financial,"GAMMA Investing LLC Boosts Stake in Ameriprise Financial, Inc. (NYSE:AMP)",gamma investing llc lifted holdings shares ameriprise financial inc nyse amp free report fourth quarter according company recent form f filing chars,0.0,0.0285714285714285,0.1,https://www.etfdailynews.com/2025/01/03/gamma-investing-llc-boosts-stake-in-ameriprise-financial-inc-nyseamp/,2025-01-03T11:29:03Z,ETF Daily News
2025-01-03,AMGN,Amgen,Amgen (NASDAQ:AMGN) Price Target Cut to $310.00 by Analysts at Piper Sandler,amgen nasdaq amgn free report price objective lowered piper sandler research report report published thursday benzinga reports firm currently chars,0.0,0.0303030303030303,0.05,https://www.etfdailynews.com/2025/01/03/amgen-nasdaqamgn-price-target-cut-to-310-00-by-analysts-at-piper-sandler/,2025-01-03T07:51:40Z,ETF Daily News
2025-01-03,AMGN,Amgen,Amgen Inc. (NASDAQ:AMGN) Shares Sold by GAMMA Investing LLC,gamma investing llc lowered holdings amgen inc nasdaq amgn free report fourth quarter holdingschannel reports firm owned shares medical research company chars,0.0,0.0303030303030303,0.05,https://www.etfdailynews.com/2025/01/03/amgen-inc-nasdaqamgn-shares-sold-by-gamma-investing-llc/,2025-01-03T11:29:01Z,ETF Daily News
2025-01-03,ADI,Analog Devices,Analog Devices CEO Vincent Roche sells shares worth $2.15 million,vincent roche chair ceo analog devices inc nasdaq adi recently sold shares company stock generating proceeds approximately million transaction took place chars,0.0,0.064516129032258,-0.2,https://www.investing.com/news/insider-trading-news/analog-devices-ceo-vincent-roche-sells-shares-worth-215-million-93CH-3795940,2025-01-03T22:12:14Z,Investing.com
2025-01-03,AON,Aon,AON (NYSE:AON) Given New $394.00 Price Target at JPMorgan Chase & Co.,aon nyse aon get free report price objective boosted research analysts jpmorgan chase amp co note issued investors friday benzinga reports chars,0.0285714285714285,0.0285714285714285,0.2,https://www.etfdailynews.com/2025/01/03/aon-nyseaon-given-new-394-00-price-target-at-jpmorgan-chase-co/,2025-01-03T13:09:09Z,ETF Daily News
2025-01-03,AAPL,Apple Inc.,Apple Inc. (NASDAQ:AAPL) Shares Sold by Pacific Sage Partners LLC,pacific sage partners llc trimmed stake apple inc nasdaq aapl free report third quarter holdingschannel reports institutional investor owned shares chars,0.0,0.0606060606060606,0.2,https://www.etfdailynews.com/2025/01/03/apple-inc-nasdaqaapl-shares-sold-by-pacific-sage-partners-llc/,2025-01-03T08:02:56Z,ETF Daily News
2025-01-03,AAPL,Apple Inc.,Apple Inc. (NASDAQ:AAPL) Shares Sold by Cigna Investments Inc. New,cigna investments inc new decreased position apple inc nasdaq aapl free report rd quarter according recent filing securities exchange commis chars,0.0,0.088235294117647,0.034090909090909,https://www.etfdailynews.com/2025/01/03/apple-inc-nasdaqaapl-shares-sold-by-cigna-investments-inc-new/,2025-01-03T08:02:48Z,ETF Daily News
2025-01-03,AAPL,Apple Inc.,Manitou Investment Management Ltd. Has $40.35 Million Holdings in Apple Inc. (NASDAQ:AAPL),manitou investment management ltd lessened stake apple inc nasdaq aapl free report third quarter according company recent disclosure securitie chars,0.0,0.0588235294117647,0.1333333333333333,https://www.etfdailynews.com/2025/01/03/manitou-investment-management-ltd-has-40-35-million-holdings-in-apple-inc-nasdaqaapl/,2025-01-03T08:02:49Z,ETF Daily News
2025-01-03,AAPL,Apple Inc.,Aspen Wealth Strategies LLC Cuts Holdings in Apple Inc. (NASDAQ:AAPL),aspen wealth strategies llc cut position shares apple inc nasdaq aapl free report third quarter according company recent disclosure sec chars,0.0,0.054054054054054,0.075,https://www.etfdailynews.com/2025/01/03/aspen-wealth-strategies-llc-cuts-holdings-in-apple-inc-nasdaqaapl/,2025-01-03T08:02:55Z,ETF Daily News
2025-01-03,AAPL,Apple Inc.,Hills Bank & Trust Co Lowers Holdings in Apple Inc. (NASDAQ:AAPL),hills bank amp trust co lowered stake shares apple inc nasdaq aapl free report third quarter holdingschannel com reports institutional investor owned sha chars,0.0,0.0606060606060606,0.2,https://www.etfdailynews.com/2025/01/03/hills-bank-trust-co-lowers-holdings-in-apple-inc-nasdaqaapl/,2025-01-03T08:02:48Z,ETF Daily News
2025-01-03,AAPL,Apple Inc.,Apple Inc. (NASDAQ:AAPL) Shares Sold by LCM Capital Management Inc,lcm capital management inc trimmed holdings shares apple inc nasdaq aapl free report third quarter according company recent form f filing chars,0.0,0.054054054054054,0.1333333333333333,https://www.etfdailynews.com/2025/01/03/apple-inc-nasdaqaapl-shares-sold-by-lcm-capital-management-inc/,2025-01-03T08:02:49Z,ETF Daily News
2025-01-03,AAPL,Apple Inc.,Summit Wealth Partners LLC Has $4.67 Million Stock Position in Apple Inc. (NASDAQ:AAPL),summit wealth partners llc raised holdings apple inc nasdaq aapl free report rd quarter according company recent disclosure sec firm chars,0.0,0.054054054054054,0.025,https://www.etfdailynews.com/2025/01/03/summit-wealth-partners-llc-has-4-67-million-stock-position-in-apple-inc-nasdaqaapl/,2025-01-03T08:02:51Z,ETF Daily News
2025-01-03,AAPL,Apple Inc.,Apple Inc. (NASDAQ:AAPL) Shares Sold by Baron Silver Stevens Financial Advisors LLC,baron silver stevens financial advisors llc lessened holdings shares apple inc nasdaq aapl free report rd quarter holdings channel reports firm owned chars,0.0,0.0588235294117647,0.0666666666666666,https://www.etfdailynews.com/2025/01/03/apple-inc-nasdaqaapl-shares-sold-by-baron-silver-stevens-financial-advisors-llc/,2025-01-03T08:02:53Z,ETF Daily News
2025-01-03,AAPL,Apple Inc.,Laurel Wealth Planning LLC Lowers Stock Position in Apple Inc. (NASDAQ:AAPL),laurel wealth planning llc reduced position apple inc nasdaq aapl free report rd quarter according recent filing securities exchange commiss chars,0.0,0.0588235294117647,0.2,https://www.etfdailynews.com/2025/01/03/laurel-wealth-planning-llc-lowers-stock-position-in-apple-inc-nasdaqaapl/,2025-01-03T08:02:53Z,ETF Daily News
2025-01-03,AAPL,Apple Inc.,"New York State Common Retirement Fund Sells 1,539,753 Shares of Apple Inc. (NASDAQ:AAPL)",new york state common retirement fund lessened position apple inc nasdaq aapl free report rd quarter holdings channel reports fund owned shares iph chars,0.0,0.0571428571428571,0.0787878787878788,https://www.etfdailynews.com/2025/01/03/new-york-state-common-retirement-fund-sells-1539753-shares-of-apple-inc-nasdaqaapl/,2025-01-03T08:02:48Z,ETF Daily News
2025-01-03,AAPL,Apple Inc.,Apple (NASDAQ:AAPL) Shares Down 0.7% – Here’s What Happened,shares apple inc nasdaq aapl get free report wednesday stock traded low last traded approximately shares traded hands chars,0.0,0.0555555555555555,0.0,https://www.etfdailynews.com/2025/01/03/apple-nasdaqaapl-shares-down-0-7-heres-what-happened/,2025-01-03T10:34:43Z,ETF Daily News
2025-01-03,AMAT,Applied Materials,Applied Materials (NASDAQ:AMAT) Updates Q1 2025 Earnings Guidance,applied materials nasdaq amat get free report issued update first quarter earnings guidance friday morning company provided earnings per share guidance chars,0.0,0.0606060606060606,0.325,https://www.etfdailynews.com/2025/01/03/applied-materials-nasdaqamat-updates-q1-2025-earnings-guidance/,2025-01-03T12:02:45Z,ETF Daily News
2025-01-03,ACGL,Arch Capital Group,JPMorgan Chase & Co. Lowers Arch Capital Group (NASDAQ:ACGL) Price Target to $106.00,arch capital group nasdaq acgl get free report target price lowered jpmorgan chase amp co research note issued investors friday benzinga reports chars,0.0,0.0857142857142857,0.4,https://www.etfdailynews.com/2025/01/03/jpmorgan-chase-co-lowers-arch-capital-group-nasdaqacgl-price-target-to-106-00/,2025-01-03T13:08:55Z,ETF Daily News
2025-01-03,ATO,Atmos Energy,Atmos Energy (NYSE:ATO) Stock Passes Above 200-Day Moving Average – Should You Sell?,shares atmos energy co nyse ato get free report passed day moving average trading thursday stock day moving average traded high chars,0.0,0.0526315789473684,0.065,https://www.etfdailynews.com/2025/01/03/atmos-energy-nyseato-stock-passes-above-200-day-moving-average-should-you-sell/,2025-01-03T07:44:19Z,ETF Daily News
2025-01-03,ADP,Automatic Data Processing,"Versant Capital Management Inc Purchases 423 Shares of Automatic Data Processing, Inc. (NASDAQ:ADP)",versant capital management inc lifted position shares automatic data processing inc nasdaq adp free report th quarter according recent disclosure wit chars,0.0,0.0606060606060606,0.2,https://www.etfdailynews.com/2025/01/03/versant-capital-management-inc-purchases-423-shares-of-automatic-data-processing-inc-nasdaqadp/,2025-01-03T11:25:05Z,ETF Daily News
2025-01-03,ADP,Automatic Data Processing,"Adp corp VP Michaud sells $106,366 in stock",brian l michaud corporate vice president automatic data processing inc nasdaq adp recently executed stock sale according sec filing january michaud sold shares adp comm chars,0.0294117647058823,0.088235294117647,-0.0333333333333333,https://www.investing.com/news/insider-trading-news/adp-corp-vp-michaud-sells-106366-in-stock-93CH-3795948,2025-01-03T22:17:58Z,Investing.com
2025-01-03,AZO,AutoZone,"AutoZone (NYSE:AZO) Stock Price Expected to Rise, Argus Analyst Says",autozone nyse azo free report target price lifted argus research report report published thursday morning benzinga reports argus currently bu chars,0.0,0.0303030303030303,0.2,https://www.etfdailynews.com/2025/01/03/autozone-nyseazo-stock-price-expected-to-rise-argus-analyst-says/,2025-01-03T07:29:00Z,ETF Daily News
2025-01-03,AVY,Avery Dennison,"JPMorgan Chase & Co. Buys 46,390 Shares of Avery Dennison Co. (NYSE:AVY)",jpmorgan chase amp co grew stake shares avery dennison co nyse avy free report rd quarter according company recent f filing sec chars,0.0,0.0512820512820512,0.1,https://www.etfdailynews.com/2025/01/03/jpmorgan-chase-co-buys-46390-shares-of-avery-dennison-co-nyseavy/,2025-01-03T08:36:52Z,ETF Daily News
2025-01-03,AXON,Axon Enterprise,"Brokerages Set Axon Enterprise, Inc. (NASDAQ:AXON) Price Target at $488.67",shares axon enterprise inc nasdaq axon get free report received average rating buy thirteen ratings firms presently covering stock marketbeat com reports chars,0.03125,0.03125,0.0833333333333333,https://www.etfdailynews.com/2025/01/03/brokerages-set-axon-enterprise-inc-nasdaqaxon-price-target-at-488-67/,2025-01-03T06:24:57Z,ETF Daily News
2025-01-03,BAC,Bank of America,Bank of America Co. (NYSE:BAC) Shares Purchased by GAMMA Investing LLC,gamma investing llc grew position shares bank america co nyse bac th quarter according recent disclosure securities exchange commission sec chars,0.0,0.1142857142857142,-0.05,https://www.etfdailynews.com/2025/01/03/bank-of-america-co-nysebac-shares-purchased-by-gamma-investing-llc/,2025-01-03T12:30:47Z,ETF Daily News
2025-01-03,BX,Blackstone Inc.,"Versant Capital Management Inc Has $446,000 Stock Holdings in Blackstone Inc. (NYSE:BX)",versant capital management inc increased holdings blackstone inc nyse bx free report th quarter holdingschannel com reports firm owned shares asset mana chars,0.0,0.0606060606060606,0.1,https://www.etfdailynews.com/2025/01/03/versant-capital-management-inc-has-446000-stock-holdings-in-blackstone-inc-nysebx/,2025-01-03T11:25:04Z,ETF Daily News
2025-01-03,BX,Blackstone Inc.,Blackstone (NYSE:BX) Lowered to “Hold” Rating by StockNews.com,blackstone nyse bx get free report downgraded stocknews com buy rating hold rating research note issued investors wednesday several research analysts als chars,0.0,0.0294117647058823,0.2,https://www.etfdailynews.com/2025/01/03/blackstone-nysebx-lowered-to-hold-rating-by-stocknews-com/,2025-01-03T06:16:52Z,ETF Daily News
2025-01-03,BA,Boeing,The FAA says Boeing needs to put 'safety and quality above profits',story year door plug fell alaska airlines operated alk boeing ba max mid flight federal aviation administration says boeing still w chars,0.0,0.0555555555555555,0.0,https://qz.com/boeing-737-max-faa-criticism-blog-post-1851731884,2025-01-03T15:25:00Z,Quartz India
2025-01-03,BA,Boeing,The Boeing jet in the Jeju Air crash is popular. These airlines bought the most,deadly jeju air crash south korea week killed people south korean government said would inspecting every domestic model plane involved boeing ba chars,0.0,0.027027027027027,-0.1333333333333333,https://qz.com/jeju-air-crash-boeing-737-800-deliveries-1851732451,2025-01-03T21:43:00Z,Quartz India
2025-01-03,BA,Boeing,Here's Why Boeing Stock Gained Back Ground in December,boeing nyse ba stock rose december according data provided amp p global market intelligence move put little shine disappointing year company comes chars,0.0,0.0277777777777777,-0.046875,https://biztoc.com/x/981d1bef08590af0,2025-01-03T13:13:11Z,Biztoc.com
2025-01-03,BA,Boeing,U.S. FAA to maintain enhanced oversight of Boeing nearly a year after Alaska Airlines incident,federal aviation administrations tougher oversight boeing ba n continue indefinitely agencys outgoing head said friday nearly year door panel missing four key bolts fle chars,0.0,0.0303030303030303,-0.0333333333333333,https://biztoc.com/x/da34dd025f08b0a1,2025-01-03T12:28:54Z,Biztoc.com
2025-01-03,BKNG,Booking Holdings,GAMMA Investing LLC Buys 53 Shares of Booking Holdings Inc. (NASDAQ:BKNG),gamma investing llc grew stake shares booking holdings inc nasdaq bkng free report th quarter according recent form f filing securities amp e chars,0.0,0.054054054054054,0.2,https://www.etfdailynews.com/2025/01/03/gamma-investing-llc-buys-53-shares-of-booking-holdings-inc-nasdaqbkng/,2025-01-03T11:29:02Z,ETF Daily News
2025-01-03,BSX,Boston Scientific,GAMMA Investing LLC Has $1.95 Million Stock Position in Boston Scientific Co. (NYSE:BSX),gamma investing llc boosted stake shares boston scientific co nyse bsx free report fourth quarter holdings channel com reports fund owned shares chars,0.0,0.0588235294117647,0.2,https://www.etfdailynews.com/2025/01/03/gamma-investing-llc-has-1-95-million-stock-position-in-boston-scientific-co-nysebsx/,2025-01-03T11:28:57Z,ETF Daily News
2025-01-03,BMY,Bristol Myers Squibb,Bristol Myers Squibb to Present at J.P. Morgan's 43rd Annual Healthcare Conference,princeton n j business wire bristol myers squibb nyse bmy today announced company present j p morgan rd annual healthcare conference monday january c chars,0.0,0.0666666666666666,0.0,https://www.investing.com/news/press-releases/bristol-myers-squibb-to-present-at-jp-morgans-43rd-annual-healthcare-conference-93CH-3795211,2025-01-03T12:04:04Z,Investing.com
2025-01-03,BMY,Bristol Myers Squibb,"Versant Capital Management Inc Acquires 9,692 Shares of Bristol-Myers Squibb (NYSE:BMY)",versant capital management inc increased holdings shares bristol myers squibb nyse bmy free report th quarter according recent form f filing chars,0.0,0.0294117647058823,0.2,https://www.etfdailynews.com/2025/01/03/versant-capital-management-inc-acquires-9692-shares-of-bristol-myers-squibb-nysebmy/,2025-01-03T11:24:52Z,ETF Daily News
2025-01-03,AVGO,Broadcom,Franchise Capital Ltd Makes New $2.02 Million Investment in Broadcom Inc. (NASDAQ:AVGO),franchise capital ltd acquired new position shares broadcom inc nasdaq avgo free report th quarter according company recent disclosure securities chars,0.0,0.0285714285714285,0.1787878787878788,https://www.etfdailynews.com/2025/01/03/franchise-capital-ltd-makes-new-2-02-million-investment-in-broadcom-inc-nasdaqavgo/,2025-01-03T11:28:55Z,ETF Daily News
2025-01-03,AVGO,Broadcom,Broadcom (NASDAQ:AVGO) Shares Down 1.6% – Time to Sell?,broadcom inc nasdaq avgo get free report traded trading wednesday stock traded low last traded shares changed hands mid chars,0.0,0.0285714285714285,0.1,https://www.etfdailynews.com/2025/01/03/broadcom-nasdaqavgo-shares-down-1-6-time-to-sell/,2025-01-03T10:56:45Z,ETF Daily News
2025-01-03,AVGO,Broadcom,Equities Analysts Set Expectations for Broadcom Q1 Earnings,broadcom inc nasdaq avgo free report equities research analysts zacks research increased q earnings per share eps estimates shares broadcom research report issued chars,0.0,0.0588235294117647,0.4,https://www.etfdailynews.com/2025/01/03/equities-analysts-set-expectations-for-broadcom-q1-earnings/,2025-01-03T12:06:43Z,ETF Daily News
2025-01-03,BR,Broadridge Financial Solutions,"JPMorgan Chase & Co. Has $91.11 Million Holdings in Broadridge Financial Solutions, Inc. (NYSE:BR)",jpmorgan chase amp co decreased position broadridge financial solutions inc nyse br free report rd quarter holdings channel com reports firm owned chars,0.0,0.0625,-0.05,https://www.etfdailynews.com/2025/01/03/jpmorgan-chase-co-has-91-11-million-holdings-in-broadridge-financial-solutions-inc-nysebr/,2025-01-03T08:36:54Z,ETF Daily News
2025-01-03,BLDR,Builders FirstSource,Builders FirstSource (NYSE:BLDR) Raised to “Buy” at StockNews.com,builders firstsource nyse bldr get free report upgraded stocknews com hold rating buy rating research note issued investors wednesday bldr topic chars,0.0277777777777777,0.0555555555555555,0.4,https://www.etfdailynews.com/2025/01/03/builders-firstsource-nysebldr-raised-to-buy-at-stocknews-com/,2025-01-03T06:16:51Z,ETF Daily News
2025-01-03,CHRW,C.H. Robinson,C.H. Robinson Worldwide (NASDAQ:CHRW) Upgraded at Susquehanna,c h robinson worldwide nasdaq chrw get free report upgraded investment analysts susquehanna neutral rating positive rating report released friday briefing com chars,0.0,0.0625,0.3136363636363636,https://www.etfdailynews.com/2025/01/03/c-h-robinson-worldwide-nasdaqchrw-upgraded-at-susquehanna/,2025-01-03T12:32:56Z,ETF Daily News
2025-01-03,CZR,Caesars Entertainment,Jefferies Financial Group Has Lowered Expectations for Caesars Entertainment (NASDAQ:CZR) Stock Price,caesars entertainment nasdaq czr get free report price target dropped investment analysts jefferies financial group research note issued investors f chars,0.0,0.0588235294117647,0.2,https://www.etfdailynews.com/2025/01/03/jefferies-financial-group-has-lowered-expectations-for-caesars-entertainment-nasdaqczr-stock-price/,2025-01-03T13:08:51Z,ETF Daily News
2025-01-03,CZR,Caesars Entertainment,"Caesars Entertainment, Inc. (NASDAQ:CZR) Receives Average Recommendation of “Moderate Buy” from Analysts",caesars entertainment inc nasdaq czr get free report received average rating moderate buy fourteen brokerages currently covering firm marketbeat ratings repor chars,0.0,0.032258064516129,0.0099999999999999,https://www.etfdailynews.com/2025/01/03/caesars-entertainment-inc-nasdaqczr-receives-average-recommendation-of-moderate-buy-from-analysts/,2025-01-03T07:54:56Z,ETF Daily News
2025-01-03,CAT,Caterpillar Inc.,GAMMA Investing LLC Acquires 586 Shares of Caterpillar Inc. (NYSE:CAT),gamma investing llc raised holdings caterpillar inc nyse cat free report th quarter according recent filing securities amp exchange commission chars,0.0,0.0606060606060606,0.2,https://www.etfdailynews.com/2025/01/03/gamma-investing-llc-acquires-586-shares-of-caterpillar-inc-nysecat/,2025-01-03T12:32:54Z,ETF Daily News
